timeStamp,robotRealCenCoords,robotHeading
51.7283908999525,"(2070.3707971572876, 763.1842288970947)",-68.22070124146357
51.87616230011918,"(2071.764856338501, 773.6935691833496)",-70.15654760697443
52.018980300053954,"(2075.1637744903564, 784.3499813079834)",-72.10628657725711
52.15978979994543,"(2078.214740753174, 794.8120765686035)",-73.15796495470981
52.29646350000985,"(2080.2616291046143, 802.0676193237305)",-74.13552211928955
52.441694299923256,"(2083.7654614448547, 815.6485042572021)",-76.06329520120146
52.58706769999117,"(2086.4270281791687, 827.3160438537598)",-77.52200504186274
52.73941530007869,"(2088.5537219047546, 840.120849609375)",-79.88865875908299
52.88347290013917,"(2091.5748586654663, 853.2676486968994)",-80.53004767309304
53.026450500125065,"(2091.4547247886658, 866.5579223632812)",-83.09659370656289
53.17141059995629,"(2090.7236156463623, 879.2756862640381)",-85.81485190187705
53.32241740007885,"(2097.372090101242, 894.2098522186279)",-85.47508414161476
53.481414600042626,"(2092.1552832126617, 906.446460723877)",-88.97171752493274
53.62834729999304,"(2092.484080284834, 921.8399295806885)",-90.67793976073695
53.784717600094154,"(2094.0676506757736, 940.01708984375)",-92.70229171751284
53.926600900013,"(2092.8054616451263, 958.7964973449707)",-94.85928594797038
54.07097180001438,[nan nan]
54.2141456999816,[nan nan]
54.36014700005762,[nan nan]
54.51586259994656,[nan nan]
54.65735120000318,[nan nan]
54.808100500144064,[nan nan]
54.96392860007472,[nan nan]
55.12196259992197,[nan nan]
55.26856469991617,[nan nan]
55.42022440000437,[nan nan]
55.559125000145286,[nan nan]
55.69018610008061,[nan nan]
55.83228710014373,[nan nan]
55.981089800130576,[nan nan]
56.12833259999752,[nan nan]
56.274524700129405,[nan nan]
56.41867140005343,[nan nan]
56.58211140008643,[nan nan]
56.7338793000672,[nan nan]
56.8810475000646,[nan nan]
57.02993010007776,[nan nan]
57.18387740012258,[nan nan]
57.36273459997028,[nan nan]
57.508806199999526,[nan nan]
57.666014899965376,[nan nan]
57.813622900051996,[nan nan]
57.95880310004577,[nan nan]
58.090134900063276,[nan nan]
58.236094099935144,[nan nan]
58.37755410000682,[nan nan]
58.52894340013154,[nan nan]
58.671756899915636,[nan nan]
58.8184581999667,[nan nan]
58.983637999976054,[nan nan]
59.12963049998507,[nan nan]
59.282696299953386,[nan nan]
59.4177103000693,[nan nan]
59.56596460007131,[nan nan]
59.72299230005592,[nan nan]
59.87124520004727,[nan nan]
60.01728800009005,[nan nan]
60.16516819992103,[nan nan]
60.31381810014136,[nan nan]
60.4664259001147,[nan nan]
60.61733340006322,[nan nan]
60.77298240014352,[nan nan]
60.93461830005981,[nan nan]
61.09141150000505,[nan nan]
61.24447449995205,[nan nan]
61.39658850012347,[nan nan]
61.55947570013814,[nan nan]
61.70670789992437,[nan nan]
61.85298219998367,[nan nan]
62.01027840003371,[nan nan]
62.15040490007959,[nan nan]
62.29453540011309,[nan nan]
62.45967729995027,[nan nan]
62.603918000124395,[nan nan]
62.74294080003165,[nan nan]
62.879729999927804,[nan nan]
63.026568700093776,[nan nan]
63.16545350011438,[nan nan]
63.304577900096774,[nan nan]
63.462969300104305,[nan nan]
63.60886829998344,[nan nan]
63.75505920010619,[nan nan]
63.918235199991614,[nan nan]
64.06154530006461,[nan nan]
64.19670580001548,[nan nan]
64.39211439993232,[nan nan]
64.55266249994747,[nan nan]
64.7014141001273,[nan nan]
64.84187839995138,[nan nan]
64.98445599991828,[nan nan]
65.1279839000199,[nan nan]
65.26903770002536,[nan nan]
65.4189800999593,[nan nan]
65.57076769997366,[nan nan]
65.73066290002316,[nan nan]
65.86942890007049,[nan nan]
66.00261409999803,[nan nan]
66.13501389999874,[nan nan]
66.35135870007798,[nan nan]
66.58474149997346,[nan nan]
66.80798340006731,[nan nan]
67.01555799995549,[nan nan]
67.1723758999724,[nan nan]
67.31322930008173,[nan nan]
67.46851549996063,[nan nan]
67.62461970001459,[nan nan]
67.77577530010603,[nan nan]
67.91865379991941,[nan nan]
68.05680810008198,[nan nan]
68.19291869993322,[nan nan]
68.34084890014492,[nan nan]
68.4801539001055,[nan nan]
68.61664539994672,[nan nan]
68.76724199997261,[nan nan]
68.9413703000173,[nan nan]
69.08663580007851,[nan nan]
69.23023619991727,[nan nan]
69.3776336000301,[nan nan]
69.51767380000092,[nan nan]
69.65660679992288,[nan nan]
69.7987764000427,[nan nan]
69.94848509994335,[nan nan]
70.10108439996839,[nan nan]
70.24094730010256,[nan nan]
70.39342029998079,[nan nan]
70.53780489997007,[nan nan]
70.68623899994418,[nan nan]
70.83908149995841,[nan nan]
70.99654820002615,[nan nan]
71.13043730007485,[nan nan]
71.26666520000435,[nan nan]
71.40560179995373,[nan nan]
71.54616550006904,[nan nan]
71.68459680001251,[nan nan]
71.8365569000598,[nan nan]
71.98004769999534,[nan nan]
72.12738949991763,"(1200.3409352302551, 1072.7536144256592)",101.01326589958435
72.26576690003276,"(1196.2787504196167, 1064.9047527313232)",100.26707456294963
72.4120891999919,"(1194.5722784996033, 1057.3280448913574)",99.34959574230933
72.56550149992108,"(1192.079378604889, 1049.9422130584717)",98.39358099437182
72.71557649993338,"(1190.195864200592, 1042.5899810791016)",97.39195424315696
72.86757569992915,"(1187.6561603546143, 1034.8134994506836)",96.71342959062954
73.01936300005764,"(1185.9996626377106, 1027.5603065490723)",95.5782111694384
73.1617165999487,[nan nan]
73.30272480007261,"(1181.73508310318, 1012.2948131561279)",93.92366614489453
73.44862879998982,"(1181.93810236454, 1005.3151741027832)",93.21973318865467
73.6027431001421,"(1181.5637266635895, 1000.6530055999756)",92.17284960399931
73.75296439998783,[nan nan]
73.89532190002501,"(1178.1207757368684, 980.9973907470703)",89.83216426600345
74.04831809992902,[nan nan]
74.20315110008232,[nan nan]
74.34661280014552,"(1178.3359797000885, 955.3717384338379)",85.62270502014624
74.49296330008656,"(1176.394183397293, 948.387092590332)",85.17539593140211
74.65028339996934,"(1178.746913909912, 939.7398948669434)",83.24854492502816
74.7921357001178,"(1178.0896019935608, 927.0835914611816)",81.80757991583056
74.95105320005678,"(1176.2184238433838, 920.1019115447998)",81.81215614257447
75.10278950002976,"(1175.5137906074524, 906.8654155731201)",80.31487622367013
75.24277719995007,"(1177.206434249878, 896.2622241973877)",78.98797537361175
75.40959960012697,"(1180.014072418213, 890.7229900360107)",77.13004780615239
75.55488090007566,"(1179.8069758415222, 875.9612445831299)",76.08162742893377
75.69541070004925,"(1181.123417854309, 865.7371292114258)",74.28735039434976
75.8434538000729,[nan nan]
75.99530020006932,"(1183.88720703125, 847.705358505249)",72.35698867074242
76.16543780011125,"(1186.419768333435, 833.284273147583)",70.49589872569734
76.32215619995259,"(1188.872127532959, 822.7830543518066)",69.52582061825878
76.47307740012184,"(1192.6784143447876, 810.2218761444092)",67.8223714392576
76.62657009996474,"(1195.5412101745605, 796.9614372253418)",66.64291388281228
76.77294580009766,"(1199.144658088684, 784.900089263916)",65.02118108704113
76.91753320000134,"(1203.0782318115234, 772.8277702331543)",63.3383795699009
77.06760950013995,"(1207.1108207702637, 759.6374187469482)",62.20110526176959
77.21323719993234,"(1212.3771467208862, 746.9771785736084)",60.634703828464716
77.36238750000484,"(1216.8371181488037, 735.4449710845947)",59.23338806739905
77.50983679993078,"(1220.8457164764404, 723.2202167510986)",58.121501572412676
77.65607749996707,"(1227.095603942871, 711.0737190246582)",56.778836645749905
77.80642649997026,"(1233.464069366455, 699.13893699646)",55.183123455621924
77.95718040014617,"(1238.7314357757568, 686.0726795196533)",54.2137864237083
78.10109080001712,"(1245.9260215759277, 675.237964630127)",52.46874139266174
78.24343100003898,"(1252.8855228424072, 663.1058902740479)",51.27674360890029
78.37402820005082,"(1260.1864128112793, 654.1629657745361)",49.26177974713858
78.52100490010343,"(1266.1946640014648, 647.9572105407715)",48.077783529989794
78.66269959998317,"(1272.5427360534668, 637.3972835540771)",46.921514465776674
78.81912360014394,"(1279.452968597412, 626.6017017364502)",45.951115339447114
78.97566260001622,"(1286.0288429260254, 616.9159145355225)",45.10905205252751
79.12346199993044,"(1292.5471439361572, 608.910566329956)",44.0672808644659
79.27818419993855,"(1299.1362762451172, 599.9070529937744)",43.178884989311506
79.43376159993932,"(1306.870273590088, 593.5065288543701)",41.494259811662886
79.6075259000063,"(1315.54683303833, 583.833818435669)",40.338301521057
79.76556960004382,"(1321.57568359375, 576.4687366485596)",39.281903482887806
79.91159439994954,"(1328.615972518921, 569.6864337921143)",38.10980545527318
80.06815780000761,"(1333.8079566955566, 563.0129547119141)",37.1183659312054
80.22211820003577,"(1342.6001873016357, 556.7527084350586)",35.62850359773969
80.36690480005927,"(1350.7611103057861, 548.2437877655029)",34.57537722018293
80.51899460004643,"(1359.8402862548828, 540.7539863586426)",33.13512938084819
80.66860330011696,"(1368.092414855957, 532.6778697967529)",32.36681847658638
80.81957569997758,"(1377.6103229522705, 525.7541561126709)",30.838918819632873
80.98464879998937,"(1385.1839618682861, 520.6346368789673)",29.534745424037713
81.12272600014694,"(1395.7785949707031, 512.971752166748)",28.40888436200949
81.26546479994431,"(1403.0900211334229, 506.5931510925293)",27.7304245962792
81.41743950010277,"(1407.9284648895264, 502.195387840271)",27.1886966799961
81.57029079995118,"(1415.773443222046, 498.83821296691895)",25.621931539117924
81.7144756000489,"(1422.6890544891357, 495.7004108428955)",24.35217717429775
81.86312020011246,"(1429.3288135528564, 490.3589916229248)",23.579066354596712
82.01298719993792,"(1436.1745529174805, 486.9184617996216)",22.64422690063353
82.17567010014318,"(1443.1560230255127, 481.6451168060303)",22.049457442803405
82.32421190012246,"(1449.9322032928467, 477.9461727142334)",21.47223303340375
82.46075189998373,"(1455.5974082946777, 473.42826747894287)",21.029201350627336
82.6082762000151,"(1462.4442691802979, 470.9940814971924)",20.142589862393613
82.76987890014425,"(1468.6029968261719, 466.8771438598633)",19.414746121416837
82.91790220001712,"(1474.1400203704834, 464.02859592437744)",18.797836605392117
83.06273180013523,"(1480.6421089172363, 461.67730808258057)",18.03302617307994
83.21278390008956,"(1487.2436256408691, 458.8535556793213)",17.39066224956587
83.36118140001781,"(1493.7071704864502, 455.48609161376953)",16.635683874563927
83.51200930005871,"(1500.0680027008057, 452.61264419555664)",16.128716498514315
83.65107830008492,"(1506.6487274169922, 450.4255037307739)",15.146892173250615
83.79053859994747,"(1512.9805717468262, 447.8300623893738)",14.418700092626167
83.94394150003791,"(1518.65726852417, 444.77940559387207)",14.061965288691926
84.09783290000632,"(1526.0300731658936, 443.22270488739014)",12.936302302149635
84.25392169994302,"(1531.7335147857666, 441.0394434928894)",12.09646394935216
84.39619290013798,"(1536.1521453857422, 439.91107845306396)",11.395953771660126
84.54438049998134,"(1542.2392597198486, 438.4369258880615)",10.617099616640758
84.69165550009347,"(1548.6518173217773, 436.3510093688965)",10.070878289657436
84.83318400010467,"(1552.3299236297607, 432.9687309265137)",10.238716528132159
84.99201199994422,"(1557.7491836547852, 432.7089033126831)",9.194240585159225
85.14155729999766,"(1563.7308673858643, 430.53509759902954)",8.852239353038346
85.28766619996168,"(1568.6216793060303, 430.3093705177307)",7.994456385743955
85.42720349994488,"(1573.5487079620361, 430.1745750904083)",6.914844669020004
85.57116930000484,"(1579.1003341674805, 427.0451579093933)",6.922118820486069
85.71637680009007,"(1584.3417301177979, 428.1057913303375)",5.599999956620346
85.8666403000243,"(1589.8823108673096, 425.51304364204407)",5.448597287722789
86.01379390014336,[nan nan]
86.15172110009007,"(1599.2280941009521, 424.7730314731598)",4.208637061835859
86.30028269998729,[nan nan]
86.4464988000691,[nan nan]
86.60324610001408,"(1615.3051567077637, 422.2542539834976)",2.0515235165112577
86.7587804000359,"(1620.8564071655273, 419.5449367761612)",1.5988488872872546
86.90037499996834,"(1626.3232612609863, 420.1032715141773)",0.5698547953677701
87.0448275001254,"(1632.192792892456, 421.082542642951)",-0.2889319696107752
87.19179260008968,"(1636.4225101470947, 420.24879375100136)",-0.7968680852641913
87.35034220013767,[nan nan]
87.51002330007032,"(1646.7652778625488, 419.7962968349457)",-1.9186697204087513
87.6637655000668,"(1652.9778671264648, 419.28522408008575)",-2.686321724859066
87.81952310004272,"(1656.2001361846924, 419.02450811862946)",-3.0375682583517913
87.98189090006053,"(1664.3006038665771, 417.9306437969208)",-3.801842520814123
88.12497800006531,"(1668.357229232788, 417.8682951927185)",-4.272545861239198
88.26858919998631,"(1672.945026397705, 418.2179491519928)",-5.049747110479426
88.42151640006341,"(1677.451026916504, 418.86282563209534)",-5.698413591050121
88.57375450013205,[nan nan]
88.72597960010171,"(1687.1788349151611, 418.3546824455261)",-6.730915358634378
88.87842830014415,[nan nan]
89.02888240013272,[nan nan]
89.17740139993839,[nan nan]
89.31802599993534,"(1706.286045074463, 418.55568408966064)",-8.504316346907066
89.46528110001236,[nan nan]
89.61230699997395,[nan nan]
89.77289179991931,[nan nan]
89.92936170008034,[nan nan]
90.07875950005837,[nan nan]
90.22505720006302,"(1728.8428363800049, 422.19376850128174)",-11.99771392810576
90.37746890005656,[nan nan]
90.52377650002018,[nan nan]
90.67825630004518,[nan nan]
90.82341159996577,[nan nan]
90.97379940003157,[nan nan]
91.1180827000644,[nan nan]
91.2602451001294,"(1750.405258178711, 426.14922618865967)",-14.739630191157557
91.40895540011115,[nan nan]
91.5596807000693,"(1756.899787902832, 427.90470790863037)",-15.554803023314824
91.70142329996452,[nan nan]
91.84537980007008,[nan nan]
91.9871305001434,[nan nan]
92.13622510014102,"(1765.7339344024658, 431.90986824035645)",-16.877327429662515
92.30571200000122,[nan nan]
92.46241659997031,[nan nan]
92.61695940000936,[nan nan]
92.78104769997299,"(1778.3683948516846, 432.75730991363525)",-18.290674568951157
92.94799960008822,[nan nan]
93.10147859994322,"(1784.9943084716797, 434.1575937271118)",-19.10922663720029
93.25300269993022,"(1788.307123184204, 434.57505321502686)",-19.465549068463393
93.40548150008544,[nan nan]
93.54159869998693,"(1792.0282497406006, 436.9574394226074)",-20.53960485318436
93.7014935000334,"(1794.0544338226318, 437.6581783294678)",-20.780877870520474
93.84416870004497,[nan nan]
93.99616240011528,"(1798.2531814575195, 438.6449022293091)",-21.244852620839442
94.1457434000913,[nan nan]
94.28411619993858,[nan nan]
94.43449259991758,"(1803.560152053833, 440.72761249542236)",-22.104042607102855
94.57218090002425,"(1807.3067646026611, 441.5213623046875)",-22.459571028874944
94.71603789995424,"(1808.9491710662842, 442.20205307006836)",-22.810127072931262
94.87667799997143,"(1810.4844245910645, 444.0114269256592)",-23.789654747086548
95.02664169995114,"(1813.2809143066406, 445.20219707489014)",-24.05003863372036
95.17456670012325,"(1817.5951766967773, 446.6391668319702)",-24.332364503062834
95.3172774000559,[nan nan]
95.4686618000269,"(1821.7208042144775, 449.3337001800537)",-25.44845156438877
95.61970630008727,"(1825.3231048583984, 450.3208951950073)",-25.60081600929883
95.77704920014367,"(1829.116828918457, 450.4674139022827)",-25.70711595089903
95.91785400011577,[nan nan]
96.08003100007772,"(1833.4346504211426, 455.9224662780762)",-27.778939429953798
96.23184180003591,"(1837.6255264282227, 456.95152282714844)",-26.54776880375503
96.37859690003097,[nan nan]
96.54798740008846,[nan nan]
96.71047380007803,"(1848.349328994751, 459.442081451416)",-28.52265994565627
96.86306939995848,"(1851.638635635376, 459.8486280441284)",-28.354220650534586
97.01896600006148,"(1853.7725505828857, 463.3426570892334)",-29.773146346827836
97.1900094000157,[nan nan]
97.34451410011388,"(1860.45094871521, 465.53227615356445)",-30.182708395123896
97.48845820012502,"(1861.950117111206, 467.87089347839355)",-31.175920353281303
97.6370727000758,"(1866.2707176208496, 467.7315483093262)",-30.937949732408885
97.78222679998726,"(1866.3895988464355, 473.31385040283203)",-31.98927977021393
97.92827929998748,"(1871.317050933838, 471.61285400390625)",-31.93934767228655
98.06403960008174,"(1872.2440700531006, 472.5197010040283)",-32.3616446082901
98.2124411999248,"(1875.5338020324707, 474.5160312652588)",-32.59150096442854
98.35749580012634,"(1876.5147724151611, 477.013391494751)",-33.76084301071306
98.51053060009144,[nan nan]
98.66527749993838,"(1881.1893119812012, 479.3558921813965)",-34.426526907600845
98.80706589994952,"(1885.2773666381836, 478.89520835876465)",-33.52127071048028
98.95797160011716,"(1887.2123413085938, 481.59321784973145)",-34.82979835167132
99.1004192000255,"(1888.9630088806152, 483.19841384887695)",-34.96309632351329
99.25518970005214,"(1890.6833019256592, 484.72059059143066)",-35.6744878463268
99.41315059992485,"(1894.6987552642822, 485.3859748840332)",-35.38725107097108
99.56153249996714,"(1897.5839653015137, 487.03015518188477)",-35.6482257689681
99.71005029999651,"(1898.9409160614014, 488.5479736328125)",-36.03536430621901
99.86208959994838,"(1900.9279880523682, 491.02144050598145)",-36.87725342331478
100.0075489000883,"(1902.3948211669922, 493.26631927490234)",-36.57649970359161
100.15084300003946,"(1903.9823989868164, 495.5485210418701)",-36.585781930673654
100.30280019994825,"(1904.3573513031006, 495.4471321105957)",-37.91713606407088
100.44203520007432,"(1906.3550758361816, 496.9061050415039)",-37.70798884149592
100.5926670001354,"(1908.6528606414795, 497.505558013916)",-38.1415077783058
100.74093430000357,"(1910.943431854248, 499.4992446899414)",-37.8921444018978
100.88517239992507,[nan nan]
101.03110240004025,"(1912.7367095947266, 503.4624252319336)",-38.382019229549456
101.17653900012374,[nan nan]
101.31786429998465,"(1919.1522369384766, 501.02968978881836)",-38.416856609411106
101.46480940002948,"(1918.832010269165, 502.37080574035645)",-39.15027549229791
101.61091889999807,"(1916.875768661499, 507.9387741088867)",-39.59710988289473
101.75367689994164,"(1918.064691543579, 508.4753017425537)",-39.81246916251981
101.9020742001012,"(1920.3705730438232, 509.9046401977539)",-40.28424057377635
102.05028990004212,"(1924.5920391082764, 508.060396194458)",-40.78157055290708
102.19365109992214,"(1925.3146286010742, 509.10531425476074)",-40.58243980274994
102.35491010011174,"(1928.233985900879, 510.1470355987549)",-40.674787375423094
102.50045920000412,"(1929.9720649719238, 511.4572105407715)",-41.21593301807945
102.65195100009441,"(1930.687240600586, 513.8407402038574)",-41.88082461302351
102.81200639996678,"(1933.3652744293213, 514.4579906463623)",-41.67483976803427
102.97419119998813,"(1934.0147171020508, 516.7999076843262)",-42.34464568408615
103.1201251000166,"(1937.9330081939697, 518.3385982513428)",-42.593800739724465
103.27790410001762,"(1939.4501914978027, 519.1282730102539)",-42.79012428213272
103.42390180006623,[nan nan]
103.57228560000658,"(1943.1811084747314, 522.5826225280762)",-43.425079157944616
103.71681650006212,"(1944.3026294708252, 525.2803344726562)",-44.32118973176654
103.85701499995776,"(1944.2367935180664, 528.5292224884033)",-44.3978654353891
104.0162029999774,"(1946.4936447143555, 528.851282119751)",-44.73343262931183
104.17251190007664,"(1949.7534770965576, 529.1428775787354)",-44.676851342227444
104.34038519999012,"(1951.5297603607178, 530.8205032348633)",-45.17204688724254
104.4896955001168,"(1953.6903095245361, 533.5156230926514)",-45.87873923990708
104.6371113001369,"(1954.7143249511719, 533.9009037017822)",-45.849031332112105
104.78517729998566,"(1956.5219841003418, 536.1495971679688)",-46.36449546348921
104.92581410007551,"(1953.9653949737549, 539.4872722625732)",-46.7100483939785
105.08175570005551,"(1958.6276779174805, 539.4902420043945)",-46.966699582230895
105.22042839997448,"(1957.0402355194092, 543.9392471313477)",-47.28529375606614
105.37154439999722,"(1960.5565223693848, 544.9543228149414)",-47.49392871445335
105.53066439996473,"(1964.004051208496, 544.6415977478027)",-47.96355886140508
105.67810530005954,"(1963.3978519439697, 548.6619510650635)",-47.845382928385526
105.82097000000067,"(1965.9093608856201, 548.0390911102295)",-48.722741217841175
105.97724599996582,[nan nan]
106.13121460005641,"(1970.287675857544, 550.2905311584473)",-49.06327737438509
106.2734634000808,"(1973.3840007781982, 551.5407619476318)",-48.8682105867841
106.42187099996954,"(1974.2080745697021, 554.6456775665283)",-49.729207158082986
106.58726550010033,"(1972.3016376495361, 560.346118927002)",-50.046124520476994
106.74606280005537,"(1978.3372993469238, 558.99462890625)",-50.107162505994815
106.91020140005276,"(1980.6304721832275, 561.3194980621338)",-50.690747529059045
107.05950179998763,"(1982.4759063720703, 563.4450531005859)",-51.25195002221314
107.21247170004062,"(1984.5431842803955, 566.0207920074463)",-51.607031066594594
107.35463710012846,"(1987.904275894165, 569.1376953125)",-51.955104336887615
107.50544239999726,[nan nan]
107.65820139995776,[nan nan]
107.80212630005553,"(1994.7485523223877, 576.4964752197266)",-53.1998926527441
107.95150740002282,"(1995.073974609375, 578.6128196716309)",-53.74980484320017
108.09652690007351,[nan nan]
108.24005410005338,"(1999.3151531219482, 583.3065414428711)",-54.39529187071222
108.37987480009906,"(2001.0046615600586, 585.6935291290283)",-54.8716087728614
108.52492190012708,"(2002.3652801513672, 588.8120975494385)",-55.72489406058734
108.67712040012702,"(2004.1478023529053, 590.8378677368164)",-55.76971717701554
108.83180080004968,"(2004.520694732666, 595.141580581665)",-56.04274032870846
108.98229239997454,[nan nan]
109.13924510008655,"(2010.8063049316406, 598.3981494903564)",-56.83477589505231
109.28532449994236,"(2012.0125045776367, 601.3658714294434)",-57.36674517855876
109.43079399992712,[nan nan]
109.58681780006737,[nan nan]
109.74135060003027,"(2016.8739795684814, 608.6612815856934)",-58.77964494045676
109.8920281000901,"(2012.6046180725098, 612.7328510284424)",-59.258646106949755
110.03960549994372,[nan nan]
110.193011400057,"(2021.1376447677612, 615.6480369567871)",-60.144227944166104
110.33291050000116,"(2023.8581504821777, 617.945198059082)",-59.659564550851165
110.48187589994632,[nan nan]
110.62380800000392,"(2028.366777420044, 622.5743942260742)",-60.15777903947941
110.76971239992417,"(2028.3653364181519, 625.5340385437012)",-61.44649913207741
110.93082519993186,"(2029.879635810852, 628.9071273803711)",-61.628776390457546
111.08004350005649,"(2031.265625, 631.3700275421143)",-62.55976532527613
111.22786600003019,"(2034.5997896194458, 632.9466934204102)",-61.7217625858181
111.36789879994467,"(2034.2171850204468, 636.3483791351318)",-62.927133879974434
111.52089620009065,[nan nan]
111.67934580007568,"(2039.1893310546875, 642.0405197143555)",-63.504168751624626
111.82012849999592,"(2039.3339490890503, 645.1746730804443)",-63.94323380204055
111.96499849995598,[nan nan]
112.10810730000958,"(2041.9725351333618, 651.7480773925781)",-65.23327895133754
112.24795520002954,"(2045.0356922149658, 654.733720779419)",-65.26830416140136
112.38885500002652,"(2045.6199312210083, 657.9463806152344)",-66.35023344668807
112.53627520008013,"(2046.6638450622559, 661.3111705780029)",-66.41770888549863
112.68507879995741,[nan nan]
112.82815550011583,[nan nan]
112.97922810004093,"(2051.53471660614, 670.0018157958984)",-67.86514208384021
113.13660380011424,"(2053.2896604537964, 673.0109367370605)",-68.0362246621707
113.28965590009466,"(2054.730860710144, 676.3203372955322)",-68.20744384428457
113.43438430014066,[nan nan]
113.5880557000637,[nan nan]
113.73396870004945,[nan nan]
113.88708140002564,"(2061.35164642334, 691.5786151885986)",-70.83065995729801
114.03300069994293,[nan nan]
114.17462459998205,"(2056.672338485718, 701.4157485961914)",-73.18072997521347
114.31930100009777,"(2064.3053770065308, 707.1437892913818)",-73.35222919508332
114.46961449994706,[nan nan]
114.61060429993086,"(2069.058075904846, 717.7751064300537)",-74.72387461439445
114.76132069993764,"(2071.424301147461, 723.4161529541016)",-75.20185125251194
114.90688639995642,"(2071.7901124954224, 729.147331237793)",-76.3479979763751
115.05904099997133,[nan nan]
115.20304620009847,"(2074.172553062439, 740.8912601470947)",-78.02169485135171
115.33559620007873,"(2077.460738658905, 748.0863857269287)",-78.57739221203477
115.4924967000261,"(2077.73366355896, 754.4873218536377)",-79.927105893921
115.63210320007056,"(2079.993118286133, 758.8563938140869)",-79.75570912688869
115.78339580004103,[nan nan]
115.94334310013801,"(2083.5463728904724, 774.8162975311279)",-82.05133570692998
116.10196130000986,[nan nan]
116.25516950013116,[nan nan]
116.41553459991701,"(2086.029000043869, 799.3340167999268)",-85.94406542059535
116.55505500012077,"(2085.839229822159, 806.6763191223145)",-86.85741197678779
116.69406899996102,"(2090.7666498422623, 815.5211925506592)",-86.58833667443514
116.84875010000542,"(2087.082728087902, 821.9794425964355)",-88.60874761205993
117.00596610014327,"(2086.4641292393208, 830.6419525146484)",-90.6153137562371
117.15586080006324,"(2087.415810585022, 838.420711517334)",-90.85819528312275
117.30072699999437,"(2086.8064789772034, 846.0238723754883)",-92.77632413792661
117.44802340003662,"(2087.7197477817535, 854.6530609130859)",-93.33378368741555
117.5960057999473,"(2086.7851600646973, 862.4445362091064)",-94.55832049238293
117.76023850007914,[nan nan]
117.90456579998136,[nan nan]
118.05460530007258,[nan nan]
118.19304729998112,[nan nan]
118.33738619997166,[nan nan]
118.48301830003038,[nan nan]
118.63574329996482,[nan nan]
118.78268050006591,[nan nan]
118.94054140010849,[nan nan]
119.09940900001675,[nan nan]
119.24301720014773,[nan nan]
119.3968426999636,[nan nan]
119.54875189997256,[nan nan]
119.69506389996968,[nan nan]
119.83690760005265,[nan nan]
119.9761924999766,[nan nan]
120.12854230008088,[nan nan]
120.27480869996361,[nan nan]
120.43200240004808,[nan nan]
120.58960469998419,[nan nan]
120.74342339998111,[nan nan]
120.88761120010167,[nan nan]
121.03108400013298,[nan nan]
121.17755759996362,[nan nan]
121.32186920009553,[nan nan]
121.47138150013052,[nan nan]
121.61309310002252,[nan nan]
121.76204479997978,[nan nan]
121.9102114001289,[nan nan]
122.05636300006881,[nan nan]
122.20812580012716,[nan nan]
122.3557627000846,[nan nan]
122.50428789993748,[nan nan]
122.64991879998706,[nan nan]
122.79814149998128,[nan nan]
122.95303590013646,[nan nan]
123.11058040009812,[nan nan]
123.25335770007223,[nan nan]
123.40746539994143,[nan nan]
123.57274490012787,[nan nan]
123.72549520013854,[nan nan]
123.87227799999528,[nan nan]
124.01475120009854,[nan nan]
124.15948539995588,[nan nan]
124.30018809996545,[nan nan]
124.44256910006516,[nan nan]
124.60226169996895,[nan nan]
124.74402100010775,[nan nan]
124.88848920003511,[nan nan]
125.02842619991861,[nan nan]
125.17146520013921,[nan nan]
125.32165800011717,[nan nan]
125.47533520008437,[nan nan]
125.62498790002428,[nan nan]
125.78420170000754,[nan nan]
125.9271847999189,[nan nan]
126.07648060005158,[nan nan]
126.2253962000832,[nan nan]
126.35961059993133,[nan nan]
126.51988969999366,[nan nan]
126.67526130005717,[nan nan]
126.8236189999152,[nan nan]
126.96945989993401,[nan nan]
127.11984449997544,[nan nan]
127.26550010009669,[nan nan]
127.41984930005856,[nan nan]
127.57472799997777,[nan nan]
127.72571610007435,[nan nan]
127.86766260000877,[nan nan]
128.0209250000771,[nan nan]
128.18327430007048,[nan nan]
128.32613820000552,[nan nan]
128.45563300000504,[nan nan]
128.59460730012506,[nan nan]
128.75064949993975,[nan nan]
128.9425439001061,[nan nan]
129.0880702000577,[nan nan]
129.23701589996926,[nan nan]
129.4094982999377,[nan nan]
129.54395590000786,[nan nan]
129.6830370000098,[nan nan]
129.85146960010752,[nan nan]
130.00085810013115,[nan nan]
130.14771690010093,[nan nan]
130.29606000008062,[nan nan]
130.44078660011292,[nan nan]
130.57424709992483,[nan nan]
130.73171390010975,[nan nan]
130.88388089998625,[nan nan]
131.02628320013173,[nan nan]
131.1731906000059,[nan nan]
131.32215499994345,[nan nan]
131.46419580001384,[nan nan]
131.61005180003121,[nan nan]
131.74862339999527,[nan nan]
131.88455389998853,[nan nan]
132.02976660011336,[nan nan]
132.1671085001435,[nan nan]
132.32306820014492,[nan nan]
132.4681731001474,[nan nan]
132.60987789998762,[nan nan]
132.7644662000239,[nan nan]
132.92138399998657,[nan nan]
133.06459770002402,[nan nan]
133.20589590002783,[nan nan]
133.35044790012762,[nan nan]
133.4948150999844,[nan nan]
133.65590170002542,[nan nan]
133.7948580000084,[nan nan]
133.93775409995578,[nan nan]
134.08850229997188,[nan nan]
134.23486390011385,[nan nan]
134.38452389999293,[nan nan]
