timeStamp,robotRealCenCoords,robotHeading
120.90766090000398,"(810.2575310468674, 1603.3934417963028)",30.713004282283688
121.1876986999996,"(812.0154800415039, 1603.4640496373177)",29.83978167237048
121.47240460000467,"(812.7635345458984, 1601.551699757576)",29.422019981975822
121.73500849999255,"(814.2566485404968, 1600.2196912169456)",29.15039360396817
122.01180589999421,"(815.5550134181976, 1600.1267293691635)",28.702114628361894
122.28626580000855,"(816.4331216812134, 1599.0208361148834)",28.560181589861735
122.5518277999945,"(817.7118924856186, 1599.3986943364143)",27.67663685656535
122.81150889999117,"(818.8767855167389, 1597.0325710773468)",27.365164862487134
123.11531359999208,"(820.2574449777603, 1594.92378616333)",27.048732443524198
123.38364370001364,"(821.4394179582596, 1593.364211499691)",26.6708846710918
123.63590459999978,"(823.1260958909988, 1592.9100249409676)",25.975783149448773
123.88557400001446,"(824.6492034196854, 1591.2092359662056)",25.743901642221424
124.17629960001796,"(826.1523000001907, 1591.669807255268)",24.958344510305334
124.44345389999216,"(827.8822776079178, 1589.9263999462128)",24.435957982204418
124.70885429999908,"(829.6388674974442, 1588.7736510038376)",24.0774977017311
124.97187199999462,"(831.5575467348099, 1590.2115092873573)",22.897237598058314
125.25709309999365,"(833.4672528505325, 1586.5934910178185)",22.781803985990514
125.52038140001241,"(835.0398161411285, 1585.557305276394)",22.104869059992428
125.81221299999743,"(837.0351053476334, 1584.0196979641914)",21.573338616140155
126.07741460000398,"(838.231179356575, 1581.1307125091553)",21.523763395596912
126.35141790000489,"(839.7974573373795, 1581.3651459217072)",20.78753388986665
126.6214878000028,"(842.4081516265869, 1580.6148800253868)",20.182947742651926
126.8891200000071,"(843.8890197277069, 1580.285303413868)",19.54053600781367
127.15174110000953,"(845.3227550983429, 1578.099571943283)",19.433047613297887
127.40994529999443,"(846.9929156303406, 1575.9555334448814)",19.31971769949445
127.66540120000718,"(848.3625903129578, 1575.8993775248528)",18.823369560056914
127.918751899997,"(850.4388898611069, 1574.7383324503899)",18.498665782009095
128.19419490001746,"(852.4692972898483, 1574.3758763074875)",18.022193493056296
128.46011390001513,"(853.6389701366425, 1571.9848818778992)",18.139809350563915
128.7275604000024,"(856.1748468875885, 1572.856812953949)",17.26801766528183
128.96892430001753,"(858.003108382225, 1571.5493023991585)",17.055982980235246
129.2300486000022,"(860.2997071743011, 1571.0453400611877)",16.544859434075683
129.51721869999892,"(862.3578768968582, 1570.2660336494446)",16.078290919419402
129.78517710001324,"(864.0592948198318, 1567.9569458961487)",16.060720257779547
130.0414782000007,"(866.596269607544, 1568.4002573490143)",15.514467341171313
130.30308220000006,"(868.3518966436386, 1566.6097506284714)",15.320711949890976
130.57417279999936,"(871.0554649829865, 1564.8755249977112)",15.23632496269547
130.84536770000705,"(872.8904421329498, 1565.4985844492912)",14.530786912000663
131.14795670000603,"(875.6295258998871, 1564.9003773927689)",14.11941486357455
131.39414540000143,"(877.7965383529663, 1563.976571828127)",13.763445040827348
131.66870860001654,"(879.7375090122223, 1562.4255270063877)",13.679901581994336
131.92853160001687,"(882.1064525842667, 1562.0990056097507)",13.32863861335892
132.20969630000764,"(884.2837948799133, 1561.3668797314167)",13.125912622377419
132.4863345999911,"(886.749764084816, 1560.4860002100468)",12.901812408162009
132.76577319999342,"(888.9212913513184, 1561.6014048159122)",12.315506408487176
133.03389880000032,"(891.3235890865326, 1559.751849770546)",12.37764320068772
133.31158189999405,"(893.6569483280182, 1559.0226188898087)",12.47964524575269
133.58037579999655,"(895.8315545320511, 1557.4016538858414)",12.4729576367816
133.8480891000072,"(898.5789151191711, 1558.2342957258224)",12.015187259549945
134.1142897999962,"(901.1419845819473, 1557.7530586123466)",11.870482871794055
134.39047169999685,"(902.747279047966, 1557.6145913004875)",11.678853376892885
134.65968260000227,"(906.0127722024918, 1555.5554500222206)",11.907745822584706
134.93695740000112,"(908.5124368667603, 1555.5206166803837)",11.726124262364896
135.19781549999607,"(911.2713792324066, 1555.4824457764626)",11.447159699867713
135.47708959999727,"(913.5994008779526, 1553.2666839957237)",11.963932666244524
135.7464340000006,"(916.494798541069, 1554.7631987333298)",11.504969567229054
136.00585929999943,"(919.5584225654602, 1553.1837941110134)",11.741236055903551
136.2910780000093,"(921.6931080818176, 1552.9428542852402)",11.557767783286899
136.57560460001696,"(925.239205956459, 1552.0282578468323)",11.648492332258533
136.85442290001083,"(928.2034711837769, 1551.048277258873)",11.634074656694281
137.12928860000102,"(930.3728096485138, 1551.0404404997826)",11.531442526678378
137.39318620000267,"(934.3073959350586, 1550.690109372139)",11.550747202593772
137.66103700001258,"(936.7958745956421, 1549.6600012779236)",11.682219806380056
137.94029240001692,"(938.9439010620117, 1549.7971560657024)",11.476279357620415
138.20501480001258,"(942.8468388319016, 1549.8159397244453)",11.401901158879916
138.48884179999004,"(944.7060983181, 1547.9900836646557)",11.769229586216849
138.7349411000032,"(948.8261096477509, 1547.7866201400757)",11.729386531467224
138.97656420001294,"(951.536113858223, 1546.754373371601)",11.820637005004949
139.2592849000066,"(955.2880759239197, 1545.9495221078396)",11.962441977458168
139.5253445999988,"(958.7033215761185, 1545.5848725438118)",12.02979788795825
139.78843730001245,"(962.585928440094, 1545.0789696872234)",12.05163827160301
140.05205540001043,"(966.3480933904648, 1544.0009388029575)",12.227160472893999
140.322825500014,"(969.6895138025284, 1544.042823255062)",12.064686494238675
140.592664900003,"(973.727860212326, 1542.804178327322)",12.41468758542493
140.88207130000228,"(977.176189661026, 1541.4439597129822)",12.710182913260837
141.15728869999293,"(982.1795475482941, 1541.7048434615135)",12.571223568370575
141.4205032000027,"(985.830986738205, 1540.0630432963371)",12.88868819967183
141.66660409999895,"(990.5785435438156, 1539.7752914726734)",13.07439079792072
141.94581460001064,"(993.9469481706619, 1538.5808264017105)",13.32490591497751
142.21483119999175,"(997.8697917461395, 1538.3383884131908)",13.27090387807845
142.45145110000158,"(1003.0425492525101, 1537.3406853079796)",13.496759450910554
142.71443429999636,"(1006.0491321086884, 1537.017311900854)",13.543792987308908
142.9812571000075,"(1010.2723447084427, 1535.786709755659)",13.937578152395885
143.25961999999708,"(1014.3848268985748, 1535.565618276596)",13.9985717416841
143.52031250001164,"(1018.8655751943588, 1535.6901612579823)",13.872419001487609
143.80139300000155,"(1021.9762221574783, 1532.3494510054588)",14.775331589949213
144.0513806999952,"(1026.5554456710815, 1532.245007455349)",14.795364534784861
144.30989299999783,"(1030.146556854248, 1531.9094233512878)",14.957849612497586
144.58368420001352,"(1034.5418167114258, 1531.7377098202705)",15.083082838477063
144.83365720001166,"(1038.2597295045853, 1531.6841015219688)",15.096816641350665
145.1102758999914,"(1041.4655939340591, 1530.2482907176018)",15.523486605970316
145.3624828000029,"(1045.0637757778168, 1529.8582466244698)",15.710825034525424
145.61511320000864,"(1049.0829430818558, 1527.4102214574814)",16.538392952478972
145.88091310000164,"(1052.938865184784, 1526.1824281215668)",17.02698028947208
146.13516340000206,"(1056.9315592050552, 1526.5488990545273)",17.030878619940864
146.41012280000723,"(1061.3810869455338, 1525.738180577755)",17.364646059017293
146.67760200001067,"(1065.7268545627594, 1524.7062997221947)",17.82855421499185
146.95240120001836,"(1070.5475944280624, 1524.0618053078651)",18.258022849623913
147.23450630001025,"(1074.6441106796265, 1522.964675784111)",18.756916942074568
147.4992109000159,"(1079.2195180654526, 1521.9107317328453)",19.506559231787442
147.79347930001677,"(1084.09392619133, 1522.1378797888756)",19.82251012241389
148.05601830000523,"(1088.702378153801, 1522.1468738913536)",20.196572262498808
148.34192810000968,"(1094.1003249883652, 1519.791219830513)",21.17893788025423
148.61645359999966,"(1097.922813653946, 1517.5265865921974)",22.428900064407003
148.898927000002,"(1104.025871038437, 1518.5423591136932)",22.766519730175318
149.17175189999398,"(1108.7597113847733, 1515.1676992177963)",24.398405602147687
149.44339709999622,"(1113.362940788269, 1515.1452929973602)",24.88118215570441
149.71721719999914,"(1118.6775275468826, 1513.2964740991592)",26.220601034964126
150.00482770000235,"(1122.7225869894028, 1512.0634003281593)",27.139273431161886
150.29425350000383,"(1128.1297949552536, 1511.0398381352425)",28.07918088548922
150.59949339999002,"(1133.0189826488495, 1509.171905219555)",29.326516861906118
150.86513600000762,"(1138.8369789123535, 1509.1305266618729)",29.938245679445384
151.17441999999573,"(1142.4064033031464, 1507.1900933980942)",31.008877831844885
151.45987069999683,"(1148.5755734443665, 1504.8595699071884)",32.38875362910588
151.76256960001774,"(1150.7426681518555, 1500.7183675765991)",34.084423222642414
152.09346380000352,"(1157.3406628370285, 1500.8243478536606)",34.71349047538976
152.39949730000808,"(1163.7158252000809, 1500.1021970510483)",35.424837601973664
152.68726090001292,"(1168.08178794384, 1497.856088757515)",36.61540787619859
152.96560850000242,"(1173.2895764112473, 1495.1184766292572)",37.89739681736955
153.246120900003,"(1176.4658689498901, 1492.6395927667618)",38.9794285554938
153.5386953999987,"(1181.6964945793152, 1490.260221004486)",40.17395350924816
153.8046059999906,"(1186.7236421108246, 1488.817773938179)",41.069951384948766
154.09989700000733,"(1190.3833004236221, 1484.6054550409317)",42.51779097954597
154.3822671000089,"(1195.0603646039963, 1483.0455394983292)",43.32342886762191
154.72665029999916,"(1201.208196401596, 1481.6241050958633)",44.13533345426132
154.99626740001258,"(1204.3945276737213, 1477.8521704673767)",45.55662410355469
155.2617862999905,"(1209.0436568260193, 1474.8804224729538)",46.83573753508507
155.5452690999955,"(1211.6998709440231, 1471.748051404953)",47.983079542052984
155.82171330001438,"(1215.2020317316055, 1467.5018391609192)",49.31242559983423
156.0883043000067,"(1221.5894156694412, 1466.0441725254059)",49.9984737057324
156.35229100001743,"(1223.4742484092712, 1462.5094504356384)",51.09201089751354
156.65551820001565,"(1228.541568517685, 1461.0765410661697)",51.655880579538525
156.90700450001168,"(1231.0856946706772, 1456.479455590248)",53.17738034923973
157.19274630001746,"(1235.1779572963715, 1455.1199399232864)",53.88967345702368
157.44846939999843,"(1239.965696811676, 1451.5796786546707)",54.734967423420706
157.72340670000995,"(1243.8174936771393, 1449.4946963787079)",55.39563113126853
158.0002008000156,"(1245.7618602514267, 1444.379427075386)",57.164861862166106
158.26543890000903,"(1249.6040719747543, 1441.8075170516968)",57.97089590121389
158.52036009999574,"(1253.6972192525864, 1438.6090363264084)",58.789938035535975
158.78380140001536,"(1256.4835591316223, 1435.0257235765457)",59.88420264246371
159.05360790001578,"(1258.880967438221, 1430.50887799263)",61.25815666571431
159.3344550000038,"(1263.1989845633507, 1429.130820631981)",61.46397758616347
159.60223859999678,"(1265.8299503922462, 1424.7390236854553)",62.76178866054677
159.87884250000934,"(1268.933336019516, 1421.213474035263)",63.766051864781254
160.15381869999692,"(1271.7715832591057, 1417.659742116928)",64.70163751691126
160.43421880001551,"(1274.7977820038795, 1413.7400903701782)",65.84966254279617
160.7040372999909,"(1276.9998296499252, 1410.3817100524902)",66.7349984932024
160.9795565000095,"(1279.781421661377, 1407.185101866722)",67.58222198803995
161.25302249999368,"(1282.3562559485435, 1403.047255396843)",68.57236036107085
161.5209268000035,"(1283.8822550177574, 1399.4879523515701)",69.55482843166382
161.82450680001057,"(1287.3251783251762, 1396.086027264595)",70.31686580717297
162.13783369999146,"(1289.7395458221436, 1391.9243049621582)",71.25915870506793
162.4084845999896,"(1293.8230446577072, 1388.455264210701)",71.96994234104531
162.7020510000002,"(1295.1841012835503, 1383.7252984046936)",73.25349881063079
162.9581041999918,"(1299.1483075618744, 1380.6139127016068)",73.64143989510917
163.2359323000128,"(1300.1200051307678, 1376.8871475458145)",74.74892091808088
163.5475410000072,"(1301.9003133773804, 1373.992903470993)",75.39719466277431
163.82681800000137,"(1304.037989526987, 1369.3048157691956)",76.52505697022934
164.10376860000542,"(1305.283169388771, 1365.8708443641663)",77.31857468762308
164.36728279999807,"(1307.3660660982132, 1362.0033556222916)",78.15422784200663
164.6813586000062,"(1308.4782504439354, 1358.4900252819061)",78.91267936820152
164.97856680001132,"(1311.4975028038025, 1355.1521073579788)",79.32540037898872
165.2667194000096,"(1313.8464297652245, 1351.1619828939438)",80.21371429187307
165.5738788000017,"(1314.2422543764114, 1347.054197192192)",81.22790859116076
165.93742319999728,"(1317.1967091560364, 1343.3678374290466)",81.803700368382
166.19777070000418,"(1318.3340778499842, 1338.8734366893768)",82.93330437407539
166.49245180000435,"(1322.0835791379213, 1335.6418291330338)",83.13999272854915
166.75372470001457,"(1320.0848413556814, 1330.6042079925537)",84.70946091679136
167.01618370000506,"(1321.263643682003, 1327.2220410108566)",85.32271628161011
167.3021679999947,"(1323.1645754873753, 1323.9814357757568)",85.75030661422042
167.61835940001765,"(1325.1722141355276, 1320.1484274864197)",86.08672075160023
167.94138430000748,"(1325.0344339236617, 1315.6298098564148)",87.1468822240021
168.2308219000115,"(1325.6999320611358, 1311.1750396490097)",87.72332286919449
168.48398469999665,"(1324.8336052894592, 1305.16541826725)",88.75804871712724
168.7668326999992,"(1327.878235116601, 1302.6505986452103)",88.15001844702353
169.09173230000306,"(1327.326681856066, 1297.593752861023)",88.57238368491878
169.39280150001287,"(1326.3036572299898, 1292.5956695079803)",88.77582086934761
169.6852293999982,"(1327.8589313104749, 1287.6911406517029)",88.46809352648185
169.97146150001208,"(1328.577713124454, 1283.5643968582153)",87.8091237055482
170.2415006000083,"(1328.5300231426954, 1278.6363724470139)",87.57768274552231
170.54620209999848,"(1326.2302475199103, 1272.4594855308533)",87.64081418402074
170.83306940001785,"(1328.0422439873219, 1267.939041376114)",86.5583931251138
171.11623129999498,"(1327.5504506975412, 1262.9518134593964)",86.04481071085303
171.4137621000118,"(1327.8544159382582, 1258.4415211677551)",85.64596181427014
171.71968770000967,"(1327.702388226986, 1253.0035848617554)",84.90720855364155
172.01227420000941,"(1328.55034686625, 1247.018625497818)",83.81470613551969
172.28185910001048,"(1327.4798611849546, 1242.476835489273)",83.30325474027995
172.5582912999962,"(1328.6934143602848, 1236.930593252182)",82.3028096117915
172.80974009999773,"(1326.7863218188286, 1231.4025502204895)",81.86082807059998
173.0825165999995,"(1328.0618850290775, 1226.812569975853)",80.69376730749825
173.34974360000342,"(1327.0111776590347, 1220.632948756218)",79.96867442520968
173.6334077999927,"(1327.9073288440704, 1215.323023200035)",78.94617461589127
173.89969019999262,"(1328.5155471265316, 1208.992220044136)",77.74083747268078
174.17840659999638,"(1328.697352617979, 1203.6225953102112)",76.77878483751698
174.42934279999463,"(1328.719614714384, 1196.9435980319977)",75.81219695674429
174.7077500000014,"(1330.1294143795967, 1191.7834879159927)",74.3939150057803
174.99498039999162,"(1330.7404601573944, 1186.0518110990524)",73.22787877105407
175.24070900000515,"(1330.6891840100288, 1178.4650017023087)",72.22032341563964
175.51001719999476,"(1332.3725922107697, 1172.896418094635)",71.05861069065801
175.79322550000506,"(1332.5416086316109, 1166.7309532165527)",69.97810208471869
176.04753430001438,"(1333.857505083084, 1158.6918368339539)",68.57267454977267
176.30060190000222,"(1338.1956586241722, 1153.5339465141296)",66.75025030561903
176.54833049999434,"(1338.3614324331284, 1146.875727891922)",65.63313188572843
176.81219689999125,"(1340.7540535926819, 1140.890530347824)",64.31220745119381
177.08438220000244,"(1342.8174201846123, 1132.770340204239)",62.87088044197021
177.35996420000447,"(1344.6272309422493, 1126.3255406618118)",61.5498398942197
177.62559710000642,"(1348.4449865818024, 1120.5345575809479)",59.991409291676234
177.88442610000493,"(1350.4341313838959, 1111.367837190628)",58.59995632377207
178.14300979999825,"(1353.740059018135, 1105.0065981149673)",57.14308038890293
178.42798589999438,"(1356.5534353256226, 1098.5544723272324)",55.46156636242125
178.7026957999915,"(1361.086295247078, 1090.4425466060638)",53.66458115783133
178.98270220000995,"(1364.4582142829895, 1082.969351887703)",52.24793162207899
179.24825370000326,"(1367.9724210500717, 1073.4303712844849)",50.682684490743846
179.51679019999574,"(1372.5331174135208, 1066.3605147600174)",49.05320967554849
179.78967500000726,"(1378.627598643303, 1058.5978684425354)",46.83767047862018
180.04673390000244,"(1384.5806748867035, 1052.9782705307007)",44.64726296274294
180.2975768999895,"(1390.3813257217407, 1046.7017558813095)",42.81246924600242
180.5646657999896,"(1397.326457977295, 1037.464819908142)",40.75723458889432
180.81745709999814,"(1402.6378710269928, 1029.157199382782)",39.33166141099135
181.08173360000364,"(1409.4995193481445, 1022.6293178796768)",37.2911970379634
181.34218890001648,"(1416.7671570777893, 1016.9917689561844)",35.03332091346478
181.6132525000139,"(1422.860657453537, 1007.7063691616058)",33.94793896755264
181.88432199999806,"(1432.9758636951447, 999.4396011829376)",31.556150154186742
182.13506930001313,"(1441.2628000974655, 994.0884113907814)",29.25323917739564
182.39938310001162,"(1449.5124623775482, 987.1303989887238)",27.510340533295757
182.65636520000407,"(1461.275894165039, 979.2537066340446)",25.02333717535259
182.91710320001584,"(1470.5706639289856, 973.1199218034744)",23.238940009403002
183.16724840001552,"(1481.0379642248154, 968.0427058935165)",21.519789933047257
183.42791790000047,"(1490.7927429676056, 961.9819595813751)",20.251941191005518
183.686955400015,"(1501.9941082000732, 957.0187834501266)",18.54376722864598
183.9219371000072,"(1515.1071268320084, 950.3404195904732)",17.493437813554344
184.17758000001777,"(1524.7366718053818, 946.2791544795036)",16.562739161775482
184.45886310000787,"(1537.1946192979813, 942.0890277028084)",15.508525076593402
184.7360684000014,"(1552.7878917455673, 938.7776509523392)",13.917117466963465
185.01492570000119,"(1565.3519414663315, 935.735418587923)",13.03343783743097
185.31137390001095,"(1580.9662873744965, 930.3964906334877)",12.513801314244631
185.5794404000044,"(1597.1885672807693, 926.8960573971272)",11.846884568211662
185.86386939999647,"(1610.7469909191132, 923.4235965907574)",11.65200731836015
186.1611763999972,"(1628.794486284256, 919.0085500478745)",11.481062197586716
186.4385724000167,"(1646.0161626338959, 917.3848801851273)",10.958627858161613
186.7014456000179,"(1665.024796128273, 913.2173663973808)",11.18260342142467
186.96183049998945,"(1679.4246258735657, 909.6462125182152)",11.516776402983067
187.24058250000235,"(1696.3571457862854, 907.2499169111252)",11.567848288728191
187.4925753000134,"(1715.0064588785172, 903.152042299509)",12.142205726223734
187.75533189999987,"(1730.9945063591003, 899.5656663179398)",12.668242136662375
188.02643860000535,"(1748.2906217575073, 895.9621222019196)",13.204300995934362
188.3073762000131,"(1768.6539100408554, 891.1381147503853)",13.938223605272452
188.57788250001613,"(1785.837347984314, 889.1612085700035)",13.868686303106196
188.82379840000067,"(1803.7700185775757, 884.9941834509373)",14.357209607075836
189.10411340001156,"(1825.9934207201004, 879.1306396722794)",15.077188385223343
189.38185410000733,"(1846.0232841968536, 875.8996187448502)",15.077499158830577
189.6471472000121,"(1865.663104891777, 869.3030077815056)",15.966560977429042
189.91590809999616,"(1888.7463740110397, 863.4205842614174)",16.559522142676407
190.17230160001782,"(1908.7855905294418, 857.4644190073013)",17.09357292633241
190.435406900011,"(1932.7371782064438, 850.2104045152664)",17.653899447725454
190.70919480000157,"(1953.0242936611176, 846.4441511034966)",17.607042642471875
190.98189190000994,"(1973.4210821390152, 841.8687127232552)",17.597294254978973
191.24277899999288,"(1996.4397954940796, 834.8189854621887)",18.01688814361849
191.48936239999603,"(2015.0727516412735, 829.2916806340218)",17.981719499582095
191.76348960000905,"(2034.661122083664, 822.7825027108192)",17.745702312812305
192.01917839999078,"(2052.5297533273697, 817.5361602306366)",16.673147462161445
192.29141760000493,"(2070.7097359895706, 812.8357696533203)",15.052080609834375
192.54745000001276,"(2091.9051468372345, 806.7719962596893)",12.727177277689476
192.8237145000021,"(2108.931757569313, 801.1544429659843)",10.969576651401143
193.09921859999304,"(2129.48537671566, 795.8902808129787)",8.548893576525154
193.3704899000004,"(2146.6920685768127, 791.7447294443846)",6.446852913695425
193.63519000000088,"(2165.7225835323334, 788.0375204980373)",3.679154820960946
193.8883873000159,"(2181.4106236696243, 782.6255236342549)",1.8276790075028992
194.1489991999988,"(2195.931819796562, 784.3817717656493)",-1.9246250050347677
194.42350569998962,"(2210.5474051237106, 781.9239745885134)",-4.4938013016652985
194.69142869999632,"(2227.91115796566, 779.6394611597061)",-7.811539650902782
194.9713788999943,"(2240.7055448293686, 781.3476051390171)",-11.362228858859543
195.25723250000738,"(2256.304951310158, 779.0869632363319)",-14.644762278680664
195.51863030000823,"(2268.1911021471024, 780.5185306072235)",-17.920075334775436
195.7801330999937,"(2282.9224910736084, 780.7604967355728)",-21.14210608515494
196.0525295000116,"(2293.0344474315643, 783.2798039913177)",-24.51978660143528
196.33914759999607,"(2303.337477207184, 785.0691225528717)",-27.716596878304507
